,Glicose,Insulina,Beta,T,TReg
427.55344418052255,75.10570223810517,11.298633484326777,767.9321714529977,0.0,0.0
427.6534566820853,75.10669460782556,11.299470683038162,767.9260088681765,0.0,0.0
427.75346918364795,75.10767104801467,11.300294528549134,767.9199451339708,0.0,0.0
427.8534816852107,75.10862533887384,11.301099771861116,767.9140189160887,0.0,0.0
427.95349418677336,75.10955104045216,11.301880978019371,767.9082702492408,0.0,0.0
428.05350668833603,75.11044149264646,11.302632526112996,767.9027405371409,0.0,0.0
428.15351918989876,75.11128981520129,11.303348609274922,767.897472552505,0.0,0.0
428.25353169146143,75.11208890770895,11.304023234681916,767.8925104370522,0.0,0.0
428.3535441930241,75.1128314496095,11.304650223554582,767.8878997015046,0.0,0.0
428.45355669458684,75.11350990019072,11.305223211157358,767.8836872255865,0.0,0.0
428.5535691961495,75.11411649858815,11.305735646798517,767.8799212580257,0.0,0.0
428.65358169771224,75.11464326378504,11.306180793830167,767.8766514165521,0.0,0.0
428.7535941992749,75.11508199461241,11.306551729648252,767.8739286878988,0.0,0.0
428.8536067008376,75.11542426974901,11.306841345692552,767.8718054278015,0.0,0.0
428.9536192024003,75.11566144772134,11.307042347446682,767.8703353609989,0.0,0.0
429.053631703963,75.11578466690361,11.30714725443809,767.8695735812321,0.0,0.0
429.1536442055257,75.11578484551781,11.307148400238065,767.8695765512454,0.0,0.0
429.2536567070884,75.11565268163366,11.307037932461725,767.8704021027854,0.0,0.0
429.35366920865107,75.11537865316859,11.306807812768024,767.872109436602,0.0,0.0
429.4536817102138,75.11495301788783,11.30644981685976,767.8747591224477,0.0,0.0
429.5536942117765,75.11436848019552,11.305957781479144,767.8783965372508,0.0,0.0
429.65370671333915,75.11370217403767,11.305396688595627,767.8825426780347,0.0,0.0
429.7537192149019,75.11299724033489,11.304802895885787,767.886929543994,0.0,0.0
429.85373171646455,75.11225854732659,11.304180515725,767.8915268076994,0.0,0.0
429.9537442180273,75.11149081801535,11.303533537862506,767.896305046397,0.0,0.0
430.05375671958996,75.11069863016688,11.302865829421414,767.9012357420083,0.0,0.0
430.15376922115263,75.10988641631008,11.302181134898694,767.9062912811304,0.0,0.0
430.25378172271536,75.10905846373699,11.301483076165187,767.9114449550356,0.0,0.0
430.35379422427803,75.10821891450283,11.300775152465597,767.9166709596713,0.0,0.0
430.45380672584076,75.10737176542597,11.300060740418491,767.9219443956607,0.0,0.0
430.55381922740344,75.10652086808794,11.299343094016306,767.927241268302,0.0,0.0
430.6538317289661,75.10566992883344,11.298625344625343,767.932538487569,0.0,0.0
430.75384423052884,75.10482250877033,11.297910500985765,767.9378138681109,0.0,0.0
430.8538567320915,75.1039820237696,11.297201449211608,767.9430461292518,0.0,0.0
430.9538692336542,75.10315174446548,11.296500952790769,767.9482148949918,0.0,0.0
431.0538817352169,75.10233479625526,11.295811652585007,767.9533006940059,0.0,0.0
431.1538942367796,75.10153415929948,11.295136066829956,767.9582849596446,0.0,0.0
431.2539067383423,75.10075266852179,11.294476591135108,767.9631500299339,0.0,0.0
431.353919239905,75.09999301360901,11.293835498483823,767.9678791475749,0.0,0.0
431.45393174146767,75.09925773901112,11.293214939233327,767.9724564599442,0.0,0.0
431.5539442430304,75.09854924394129,11.292616941114709,767.9768670190938,0.0,0.0
431.6539567445931,75.09786978237582,11.292043409232928,767.9810967817509,0.0,0.0
431.75396924615575,75.09722146305417,11.291496126066807,767.9851326093184,0.0,0.0
431.8539817477185,75.09660624947898,11.290976751469033,767.9889622678741,0.0,0.0
431.95399424928115,75.09602595991603,11.290486822666159,767.9925744281715,0.0,0.0
432.0540067508439,75.0954822673943,11.290027754258604,767.9959586656393,0.0,0.0
432.15401925240656,75.0949766997059,11.289600838220654,767.9991054603815,0.0,0.0
432.25403175396923,75.09451063940608,11.289207243900458,768.0020061971777,0.0,0.0
432.35404425553196,75.09408532381332,11.288848018020035,768.0046531654829,0.0,0.0
432.45405675709463,75.09370184500918,11.288524084675263,768.0070395594269,0.0,0.0
432.55406925865736,75.09336114983844,11.28823624533589,768.0091594778155,0.0,0.0
432.65408176022004,75.09306403990904,11.287985178845531,768.0110079241296,0.0,0.0
432.7540942617827,75.09281117159202,11.287771441421663,768.0125808065253,0.0,0.0
432.85410676334544,75.09260305602167,11.28759546665563,768.0138749378343,0.0,0.0
432.9541192649081,75.09244005909537,11.28745756551264,768.0148880355638,0.0,0.0
433.0541317664708,75.0923224014737,11.28735792633177,768.0156187218957,0.0,0.0
433.1541442680335,75.09225015858038,11.287296614825964,768.0160665236881,0.0,0.0
433.2541567695962,75.09222326060232,11.287273574082022,768.0162318724739,0.0,0.0
433.3541692711589,75.09224149248955,11.28728862456062,768.0161161044615,0.0,0.0
433.4541817727216,75.0923044939553,11.287341464096297,768.0157214605348,0.0,0.0
433.55419427428427,75.09241175947592,11.287431667897453,768.0150510862527,0.0,0.0
433.654206775847,75.09256263829099,11.287558688546358,768.01410903185,0.0,0.0
433.7542192774097,75.09275633440316,11.287721855999147,768.0129002522362,0.0,0.0
433.8542317789724,75.09299190657832,11.28792037758582,768.011430606997,0.0,0.0
433.9542442805351,75.09326826834548,11.288153338010241,768.0097068603925,0.0,0.0
434.05425678209775,75.09358418799683,11.288419699350145,768.0077366813589,0.0,0.0
434.1542692836605,75.0939382885877,11.288718301057125,768.0055286435075,0.0,0.0
434.25428178522316,75.0943290479366,11.289047859956646,768.0030922251249,0.0,0.0
434.35429428678583,75.09475479862519,11.289406970248036,768.000437809173,0.0,0.0
434.45430678834856,75.09521372799831,11.289794103504489,767.9975766832894,0.0,0.0
434.55431928991123,75.09570387816395,11.290207608673063,767.9945210397867,0.0,0.0
434.65433179147396,75.09622314599325,11.290645712074683,767.991283975653,0.0,0.0
434.75434429303664,75.09676928312052,11.29110651740414,767.9878794925518,0.0,0.0
434.8543567945993,75.09733989594324,11.291588005730091,767.9843224968218,0.0,0.0
434.95436929616204,75.09793244562204,11.292088035495057,767.9806287994774,0.0,0.0
435.0543817977247,75.09854424808071,11.292604342515427,767.976815116208,0.0,0.0
435.1543942992874,75.09917247400622,11.29313453998145,767.9728990673783,0.0,0.0
435.2544068008501,75.0998141488487,11.293676118457247,767.9688991780289,0.0,0.0
435.3544193024128,75.1004661528214,11.294226445880804,767.9648348778753,0.0,0.0
435.4544318039755,75.10112522090076,11.29478276756397,767.9607265013084,0.0,0.0
435.5544443055382,75.1017879428264,11.295342206192457,767.9565952873945,0.0,0.0
435.65445680710087,75.10245076310109,11.29590176182585,767.9524633798753,0.0,0.0
435.7544693086636,75.10310998099074,11.296458311897593,767.948353827168,0.0,0.0
435.8544818102263,75.10376175052443,11.297008611215,767.9442905823649,0.0,0.0
435.954494311789,75.10440208049442,11.297549291959248,767.9402985032337,0.0,0.0
436.0545068133517,75.10502683445613,11.298076863685381,767.9364033522178,0.0,0.0
436.15451931491435,75.1056317307281,11.29858771332231,767.9326317964354,0.0,0.0
436.2545318164771,75.1062123423921,11.299078105172804,767.9290114076804,0.0,0.0
436.35454431803976,75.106764097293,11.299544180913509,767.9255706624222,0.0,0.0
436.45455681960243,75.10728227803885,11.299981959594927,767.922338941805,0.0,0.0
436.55456932116516,75.10776202200087,11.300387337641432,767.9193465316491,0.0,0.0
436.65458182272783,75.10819832131345,11.30075608885126,767.9166246224497,0.0,0.0
436.75459432429057,75.10858602287412,11.301083864396515,767.9142053093773,0.0,0.0
436.85460682585324,75.10891982834357,11.301366192823163,767.912121592278,0.0,0.0
436.9546193274159,75.10919429414568,11.30159848005104,767.9104073756731,0.0,0.0
437.05463182897864,75.10940383146746,11.301776009373844,767.9090974687595,0.0,0.0
437.1546443305413,75.1095427062591,11.301893941459142,767.9082275854091,0.0,0.0
437.25465683210405,75.10960503923395,11.301947314348363,767.9078343441695,0.0,0.0
437.3546693336667,75.10958480586852,11.301931043456802,767.9079552682633,0.0,0.0
437.4546818352294,75.10947583640245,11.301839921573626,767.9086287855888,0.0,0.0
437.5546943367921,75.10927181583861,11.301668618861857,767.9098942287196,0.0,0.0
437.6547068383548,75.10896628394295,11.30141168285839,767.9117918349044,0.0,0.0
437.7547193399175,75.10855840643549,11.30106839179773,767.9143268816131,0.0,0.0
437.8547318414802,75.10808951565772,11.300673498696055,767.9172425347526,0.0,0.0
437.9547443430429,75.10757303169197,11.300238308976336,767.9204552927288,0.0,0.0
438.0547568446056,75.10701370083834,11.299766835492397,767.9239355480386,0.0,0.0
438.1547693461683,75.10641614336318,11.299262984584985,767.9276544792114,0.0,0.0
438.25478184773095,75.10578485349917,11.29873055608177,767.9315840508089,0.0,0.0
438.3547943492937,75.10512419944526,11.298173243297345,767.9356970134249,0.0,0.0
438.45480685085636,75.10443842336669,11.297594633033228,767.9399669036854,0.0,0.0
438.55481935241903,75.103731641395,11.29699820557786,767.9443680442486,0.0,0.0
438.65483185398176,75.10300784362803,11.29638733470661,767.9488755438049,0.0,0.0
438.75484435554444,75.1022708941299,11.295765287681762,767.9534652970767,0.0,0.0
438.85485685710717,75.10152453093102,11.295135225252533,767.958113984819,0.0,0.0
438.95486935866984,75.10077236602807,11.294500201655058,767.9627990738186,0.0,0.0
439.0548818602325,75.10001788538408,11.293863164612398,767.9674988168946,0.0,0.0
439.15489436179524,75.09926444892832,11.293226955334537,767.9721922528986,0.0,0.0
439.2549068633579,75.09851529055638,11.292594308518384,767.9768592067139,0.0,0.0
439.35491936492065,75.09777351813013,11.291967852347767,767.9814802892563,0.0,0.0
439.4549318664833,75.0970421134777,11.291350108493447,767.9860368974738,0.0,0.0
439.554944368046,75.09632393239359,11.2907434921131,767.9905112143464,0.0,0.0
439.6549568696087,75.0956217046385,11.290150311851328,767.9948862088866,0.0,0.0
439.7549693711714,75.09493803393951,11.28957276983966,767.9991456361386,0.0,0.0
439.8549818727341,75.09427539798993,11.289012961696548,768.0032740371793,0.0,0.0
439.9549943742968,75.09363614844936,11.288472876527365,768.0072567391175,0.0,0.0
440.0550068758595,75.09302251094374,11.287954396924407,768.0110798550944,0.0,0.0
440.1550193774222,75.09243658506526,11.2874592989669,768.0147302842831,0.0,0.0
440.2550318789849,75.09188034437241,11.286989252220986,768.0181957118892,0.0,0.0
440.35504438054755,75.09135563638998,11.286545819739738,768.0214646091504,0.0,0.0
440.4550568821103,75.09086418260905,11.286130458063147,768.0245262333365,0.0,0.0
440.55506938367296,75.09040757848699,11.285744517218129,768.0273706277494,0.0,0.0
440.6550818852357,75.08998729344745,11.285389240718528,768.0299886217235,0.0,0.0
440.75509438679836,75.08960467088038,11.285065765565108,768.0323718306252,0.0,0.0
440.85510688836104,75.08926092814204,11.284775122245554,768.0345126558531,0.0,0.0
440.95511938992377,75.08895715655495,11.284518234734483,768.036404284838,0.0,0.0
441.05513189148644,75.08869432140794,11.284295920493427,768.038040691043,0.0,0.0
441.1551443930491,75.08847326195614,11.284108890470849,768.0394166339632,0.0,0.0
441.25515689461184,75.08829469142094,11.283957749102129,768.0405276591262,0.0,0.0
441.3551693961745,75.08815919699006,11.283842994309577,768.0413700980912,0.0,0.0
441.45518189773725,75.08806723981748,11.283765017502423,768.0419410684502,0.0,0.0
441.5551943992999,75.08801915502347,11.283724103576823,768.0422384738273,0.0,0.0
441.6552069008626,75.08801515169463,11.283720430915853,768.0422610038786,0.0,0.0
441.7552194024253,75.08805531288382,11.283754071389518,768.0420081342922,0.0,0.0
441.855231903988,75.0881395956102,11.283824990354743,768.0414801267891,0.0,0.0
441.9552444055507,75.08826783085922,11.283933046655378,768.0406780291216,0.0,0.0
442.0552569071134,75.08843972358261,11.284077992622196,768.039603675075,0.0,0.0
442.1552694086761,75.08865485269841,11.284259474072895,768.0382596844662,0.0,0.0
442.2552819102388,75.08891267109095,11.284477030312097,768.0366494631446,0.0,0.0
442.3552944118015,75.08921250561085,11.284730094131346,768.0347772029918,0.0,0.0
442.45530691336415,75.08955355707499,11.285017991809111,768.0326478819213,0.0,0.0
442.5553194149269,75.0899349002666,11.285339943110785,768.0302672638792,0.0,0.0
442.65533191648956,75.09035548393517,11.285695061288683,768.0276418988435,0.0,0.0
442.7553444180523,75.09081413079646,11.286082353082048,768.0247791228246,0.0,0.0
442.85535691961496,75.09130953753255,11.28650071871704,768.0216870578648,0.0,0.0
442.95536942117764,75.09184027479182,11.28694895190675,768.0183746120389,0.0,0.0
443.05538192274037,75.09240478718893,11.287425739851185,768.0148514794538,0.0,0.0
443.15539442430304,75.09300139330479,11.287929663237286,768.0111281402484,0.0,0.0
443.2554069258657,75.09362828568668,11.28845919623891,768.0072158605941,0.0,0.0
443.35541942742844,75.09428353084812,11.289012706516836,768.0031266926943,0.0,0.0
443.4554319289911,75.09496506926892,11.289588455218775,767.9988734747847,0.0,0.0
443.55544443055385,75.09567071539522,11.290184596979355,767.994469831133,0.0,0.0
443.6554569321165,75.09639815763938,11.29079917992013,767.9899301720393,0.0,0.0
443.7554694336792,75.09714495838016,11.29143014564958,767.9852696938358,0.0,0.0
443.8554819352419,75.09790855396251,11.292075329263104,767.980504378887,0.0,0.0
443.9554944368046,75.09868625469771,11.292732459343028,767.9756509955894,0.0,0.0
444.05550693836733,75.09947524486334,11.293399157958603,767.9707270983718,0.0,0.0
444.15551943993,75.10027258270327,11.294072940666,767.9657510276952,0.0,0.0
444.2555319414927,75.10107520042764,11.294751216508317,767.9607419100529,0.0,0.0
444.3555444430554,75.10187990421292,11.295431288015573,767.9557196579701,0.0,0.0
444.4555569446181,75.10268337420183,11.296110351204712,767.9507049700045,0.0,0.0
444.55556944618075,75.1034821645034,11.296785495579604,767.9457193307458,0.0,0.0
444.6555819477435,75.10427270319295,11.29745370413104,767.9407850108158,0.0,0.0
444.75559444930616,75.1050512923121,11.298111853336735,767.935925066869,0.0,0.0
444.8556069508689,75.10581410786875,11.298756713161328,767.9311633415914,0.0,0.0
444.95561945243156,75.10655719983711,11.299384947056383,767.9265244637018,0.0,0.0
445.05563195399424,75.10727649215764,11.299993111960386,767.9220338479507,0.0,0.0
445.15564445555697,75.10796778273713,11.300577658298751,767.9177176951213,0.0,0.0
445.25565695711964,75.10862674344868,11.301134929983808,767.9136029920284,0.0,0.0
445.3556694586823,75.1092489201316,11.301661164414817,767.9097175115194,0.0,0.0
445.45568196024504,75.10982973259158,11.302152492477958,767.9060898124739,0.0,0.0
445.5556944618077,75.11036447460056,11.302604938546342,767.9027492398035,0.0,0.0
445.65570696337045,75.11084831389677,11.303014420479993,767.8997259244521,0.0,0.0
445.7557194649331,75.11127629218473,11.303376749625867,767.8970507833959,0.0,0.0
445.8557319664958,75.11164332513528,11.30368763081784,767.894755519643,0.0,0.0
445.9557444680585,75.1119442023855,11.303942662376715,767.8928726222339,0.0,0.0
446.0557569696212,75.11217358753883,11.304137336110212,767.8914353662412,0.0,0.0
446.15576947118393,75.11232601816495,11.304267037312986,767.89047781277,0.0,0.0
446.2557819727466,75.11239590579983,11.304327044766604,767.890034808957,0.0,0.0
446.3557944743093,75.11237753594577,11.304312530739562,767.8901419879717,0.0,0.0
446.455806975872,75.11226506807132,11.304218560987282,767.8908357690153,0.0,0.0
446.5558194774347,75.11205253561137,11.304040094752107,767.8921533573216,0.0,0.0
446.65583197899736,75.11173384596702,11.303771984763305,767.8941327441564,0.0,0.0
446.7558444805601,75.11130278050577,11.303408977237066,767.8968127068176,0.0,0.0
446.85585698212276,75.1107621381432,11.302953320242697,767.9001760883756,0.0,0.0
446.9558694836855,75.11013197902264,11.30242173005628,767.9040984050768,0.0,0.0
447.05588198524816,75.1094203364943,11.301821002860109,767.9085295701308,0.0,0.0
447.15589448681084,75.10863458269687,11.301157383314836,767.9134236010277,0.0,0.0
447.25590698837357,75.10778190633329,11.300436960791785,767.9187356589141,0.0,0.0
447.35591948993624,75.10686931267071,11.299665669372963,767.9244220485922,0.0,0.0
447.45593199149897,75.10590362354048,11.298849287851047,767.9304402185207,0.0,0.0
447.55594449306165,75.10489147733819,11.2979934397294,767.9367487608147,0.0,0.0
447.6559569946243,75.10383932902359,11.297103593222051,767.9433074112449,0.0,0.0
447.75596949618705,75.10275345012072,11.296185061253714,767.9500770492388,0.0,0.0
447.8559819977497,75.10163992871777,11.295243001459779,767.9570196978796,0.0,0.0
447.9559944993124,75.1005046694672,11.29428241618631,767.9640985239071,0.0,0.0
448.0560070008751,75.09935339358563,11.293308152490045,767.971277837717,0.0,0.0
