,Glicose,Insulina,Beta,T,TReg
629.9787473434179,85.05180292746549,9.680332109892278,659.7650878694697,0.0,0.0
630.0787598449806,85.05161699262146,9.680185908838597,659.7665822120448,0.0,0.0
630.1787723465434,85.0515621563076,9.68014396404439,659.7670148787079,0.0,0.0
630.278784848106,85.05164721251458,9.680213263737086,659.7663146922293,0.0,0.0
630.3787973496687,85.05188114679338,9.68040094830891,659.7644089253729,0.0,0.0
630.4788098512314,85.05227313625518,9.680714310316894,659.7612233008956,0.0,0.0
630.5788223527941,85.05283254957146,9.681160794482874,659.7566819915481,0.0,0.0
630.6788348543568,85.05356883847118,9.681747910834783,659.7507085006011,0.0,0.0
630.7788473559195,85.0544495480776,9.682449646330435,659.7435663410315,0.0,0.0
630.8788598574822,85.05543610430487,9.683235178276272,659.7355684118197,0.0,0.0
630.9788723590449,85.05651805798385,9.68409621689675,659.7267993135746,0.0,0.0
631.0788848606076,85.05768524199175,9.685024696332098,659.7173413622575,0.0,0.0
631.1788973621702,85.05892777125229,9.68601277463832,659.7072745891822,0.0,0.0
631.278909863733,85.06023604273555,9.68705283378719,659.6966767410147,0.0,0.0
631.3789223652957,85.06160073545813,9.688137479666254,659.6856232797736,0.0,0.0
631.4789348668584,85.06301281048299,9.689259542078839,659.6741873828296,0.0,0.0
631.578947368421,85.06446351091955,9.690412074744039,659.662439942906,0.0,0.0
631.6789598699837,85.06594436192368,9.691588355296723,659.6504495680784,0.0,0.0
631.7789723715465,85.06744717069766,9.692781885287538,659.6382825817748,0.0,0.0
631.8789848731092,85.0689640264902,9.693986390182896,659.6260030227755,0.0,0.0
631.9789973746718,85.07048730059648,9.695195819364992,659.6136726452135,0.0,0.0
632.0790098762345,85.07200964635808,9.696404346131786,659.6013509185736,0.0,0.0
632.1790223777972,85.07352399916302,9.697606367697016,659.5890950276936,0.0,0.0
632.27903487936,85.07502357644576,9.698796505190197,659.5769598727633,0.0,0.0
632.3790473809227,85.07650187768718,9.69996960365661,659.5649980693249,0.0,0.0
632.4790598824853,85.07795268441463,9.701120732057314,659.5532599482733,0.0,0.0
632.579072384048,85.07937006020184,9.70224518326914,659.5417935558554,0.0,0.0
632.6790848856107,85.08074835066903,9.703338474084696,659.5306446536707,0.0,0.0
632.7790973871734,85.0820821834828,9.704396345212357,659.519856718671,0.0,0.0
632.8791098887361,85.08336646835622,9.705414761276279,659.5094709431604,0.0,0.0
632.9791223902988,85.0845963970488,9.706389910816386,659.4995262347958,0.0,0.0
633.0791348918615,85.08576744336644,9.707318206288377,659.4900592165858,0.0,0.0
633.1791473934242,85.08687536316151,9.708196284063728,659.481104226892,0.0,0.0
633.2791598949868,85.0879161943328,9.709021004429683,659.4726933194279,0.0,0.0
633.3791723965496,85.08888625682557,9.709789451589264,659.4648562632599,0.0,0.0
633.4791848981123,85.08978215263144,9.710498933661263,659.4576205428064,0.0,0.0
633.579197399675,85.09060076578854,9.711146982680248,659.4510113578382,0.0,0.0
633.6792099012376,85.09133926238137,9.71173135459656,659.4450516234785,0.0,0.0
633.7792224028003,85.0919950905409,9.712250029276314,659.4397619702032,0.0,0.0
633.8792349043631,85.09256598044455,9.712701210501399,659.4351607438402,0.0,0.0
633.9792474059258,85.09304994431612,9.713083325969473,659.4312640055699,0.0,0.0
634.0792599074884,85.0934452764259,9.713395027293974,659.4280855319251,0.0,0.0
634.1792724090511,85.09375055309057,9.71363519000411,659.425636814791,0.0,0.0
634.2792849106138,85.09396463267328,9.713802913544864,659.4239270614052,0.0,0.0
634.3792974121766,85.09408665558357,9.71389752127699,659.4229631943574,0.0,0.0
634.4793099137393,85.09411604427746,9.713918560477019,659.4227498515903,0.0,0.0
634.5793224153019,85.09405250325737,9.713865802337253,659.4232893863984,0.0,0.0
634.6793349168646,85.09389601907219,9.71373924196577,659.4245818674289,0.0,0.0
634.7793474184273,85.0936468603172,9.713539098386418,659.426625078681,0.0,0.0
634.87935991999,85.09330557763414,9.713265814538822,659.4294145195068,0.0,0.0
634.9793724215527,85.09287300371116,9.71292005727838,659.4329434046107,0.0,0.0
635.0793849231154,85.0923502532829,9.712502717376259,659.437202664049,0.0,0.0
635.1793974246781,85.09173872313038,9.712014909519407,659.4421809432307,0.0,0.0
635.2794099262408,85.09104009208104,9.71145797231054,659.4478646029175,0.0,0.0
635.3794224278034,85.09025632100882,9.710833468268152,659.4542377192229,0.0,0.0
635.4794349293662,85.08938965283404,9.710143183826505,659.4612820836131,0.0,0.0
635.5794474309289,85.08844261252348,9.709389129335637,659.4689772029068,0.0,0.0
635.6794599324916,85.08741800709035,9.708573539061362,659.4773002992747,0.0,0.0
635.7794724340542,85.08631892559426,9.707698871185267,659.4862263102402,0.0,0.0
635.8794849356169,85.0851487391413,9.70676780780471,659.4957278886791,0.0,0.0
635.9794974371797,85.08391110088398,9.70578325493282,659.5057754028192,0.0,0.0
636.0795099387424,85.08260994602122,9.704748342498508,659.5163369362411,0.0,0.0
636.179522440305,85.08124949179842,9.703666424346453,659.5273782878777,0.0,0.0
636.2795349418677,85.07983423750737,9.702541078237108,659.5388629720142,0.0,0.0
636.3795474434304,85.07836896448632,9.701376105846698,659.5507522182879,0.0,0.0
636.4795599449932,85.07685873611993,9.700175532767226,659.5630049716892,0.0,0.0
636.5795724465559,85.0753088978393,9.698943608506466,659.5755778925603,0.0,0.0
636.6795849481185,85.073725077122,9.697684806487965,659.5884253565958,0.0,0.0
636.7795974496812,85.07211318349201,9.696403824051044,659.6014994548432,0.0,0.0
636.8796099512439,85.0704794085197,9.6951055824508,659.6147499937016,0.0,0.0
636.9796224528067,85.06883022582194,9.693795226858096,659.628124494923,0.0,0.0
637.0796349543693,85.067172391062,9.69247812635958,659.6415681956119,0.0,0.0
637.179647455932,85.06551294194959,9.691159873957664,659.6550240482246,0.0,0.0
637.2796599574947,85.06385919824086,9.689846286570539,659.6684327205704,0.0,0.0
637.3796724590574,85.06221876173838,9.688543405032165,659.6817325958108,0.0,0.0
637.47968496062,85.06059951629116,9.687257494092282,659.6948597724593,0.0,0.0
637.5796974621828,85.05900962779465,9.685995042416394,659.7077480643823,0.0,0.0
637.6797099637455,85.05745754419074,9.68476276258579,659.7203290007983,0.0,0.0
637.7797224653082,85.05595199546772,9.683567591097523,659.7325318262783,0.0,0.0
637.8797349668708,85.05450199366035,9.682416688364425,659.7442835007457,0.0,0.0
637.9797474684335,85.05311683284981,9.681317438715102,659.7555086994761,0.0,0.0
638.0797599699963,85.0518060891637,9.680277450393925,659.7661298130976,0.0,0.0
638.179772471559,85.05057962077609,9.679304555561052,659.7760669475907,0.0,0.0
638.2797849731217,85.04944756790745,9.678406810292405,659.7852379242884,0.0,0.0
638.3797974746843,85.04842035282469,9.677592494579681,659.7935582798757,0.0,0.0
638.479809976247,85.04750867984117,9.676870112330352,659.8009412663904,0.0,0.0
638.5798224778098,85.04672353531666,9.676248391367665,659.8072978512225,0.0,0.0
638.6798349793725,85.04607618765739,9.675736283430638,659.8125367171144,0.0,0.0
638.7798474809351,85.04557818731601,9.675342964174062,659.8165642621609,0.0,0.0
638.8798599824978,85.04524136679159,9.675077833168505,659.8192845998092,0.0,0.0
638.9798724840605,85.04507784062965,9.674950513900306,659.8205995588586,0.0,0.0
639.0798849856233,85.04510000542216,9.674970853771578,659.8204086834613,0.0,0.0
639.1798974871859,85.04532053980748,9.675148924100208,659.8186092331215,0.0,0.0
639.2799099887486,85.04575240447043,9.675495020119854,659.8150961826959,0.0,0.0
639.3799224903113,85.04640884214228,9.676019660979952,659.8097622223936,0.0,0.0
639.479934991874,85.04730337760071,9.676733589745709,659.8024977577761,0.0,0.0
639.5799474934366,85.04838753085858,9.67759818251975,659.7936962511943,0.0,0.0
639.6799599949994,85.04955416331711,9.678528136698604,659.7842269589721,0.0,0.0
639.7799724965621,85.05079189350974,9.679514406158663,659.7741821629786,0.0,0.0
639.8799849981248,85.05209142480487,9.68054960451311,659.7636372307031,0.0,0.0
639.9799974996874,85.0534437463636,9.681626572614496,659.7526652118645,0.0,0.0
640.0800100012501,85.0548401331396,9.682738378554733,659.7413368384116,0.0,0.0
640.1800225028129,85.0562721458792,9.683878317665105,659.729720524523,0.0,0.0
640.2800350043756,85.0577316311213,9.685039912516256,659.7178823666071,0.0,0.0
640.3800475059383,85.05921072119745,9.686216912918198,659.7058861433023,0.0,0.0
640.4800600075009,85.06070183423182,9.68740329592031,659.6937933154766,0.0,0.0
640.5800725090636,85.06219767414117,9.688593265811335,659.681663026228,0.0,0.0
640.6800850106264,85.06369123063494,9.689781254119383,659.6695521008842,0.0,0.0
640.7800975121891,85.06517577921512,9.690961919611928,659.6575150470028,0.0,0.0
640.8801100137517,85.06664488117637,9.692130148295808,659.6456040543712,0.0,0.0
640.9801225153144,85.06809238360593,9.693281053417234,659.6338689950069,0.0,0.0
641.0801350168771,85.06951241938368,9.694409975461774,659.6223574231567,0.0,0.0
641.1801475184399,85.07089940718214,9.695512482154369,659.6111145752976,0.0,0.0
641.2801600200025,85.0722480514664,9.696584368459318,659.6001833701365,0.0,0.0
641.3801725215652,85.07355334249421,9.697621656580292,659.5896044086098,0.0,0.0
641.4801850231279,85.07481055631591,9.698620595960326,659.5794159738841,0.0,0.0
641.5801975246906,85.07601525477449,9.699577663281822,659.5696540313555,0.0,0.0
641.6802100262532,85.07716328550552,9.700489562466542,659.5603522286502,0.0,0.0
641.780222527816,85.07825078193724,9.70135322467562,659.551541895624,0.0,0.0
641.8802350293787,85.07927416329046,9.702165808309552,659.5432520443627,0.0,0.0
641.9802475309414,85.08023013457864,9.702924699008202,659.5355093691819,0.0,0.0
642.080260032504,85.08111568660784,9.703627509650799,659.528338246627,0.0,0.0
642.1802725340667,85.08192809597675,9.704272080355937,659.5217607354731,0.0,0.0
642.2802850356295,85.08266492507668,9.704856478481576,659.5157965767254,0.0,0.0
642.3802975371922,85.08332402209157,9.70537899862504,659.5104631936188,0.0,0.0
642.4803100387549,85.08390352099794,9.705838162623023,659.505775691618,0.0,0.0
642.5803225403175,85.08440184156495,9.70623271955158,659.5017468584176,0.0,0.0
642.6803350418802,85.08481768935442,9.706561645726136,659.498387163942,0.0,0.0
642.780347543443,85.08515005572072,9.706824144701477,659.4957047603452,0.0,0.0
642.8803600450057,85.08539821781089,9.707019647271759,659.4937054820116,0.0,0.0
642.9803725465683,85.08556173856455,9.707147811470502,659.492392845555,0.0,0.0
643.080385048131,85.08564046671397,9.707208522570589,659.4917680498188,0.0,0.0
643.1803975496937,85.08563453678404,9.707201893084275,659.491829975877,0.0,0.0
643.2804100512565,85.08554436909225,9.707128262763172,659.4925751870327,0.0,0.0
643.3804225528191,85.08537066974871,9.706988198598268,659.4939979288191,0.0,0.0
643.4804350543818,85.08511443065616,9.706782494819906,659.4960901289994,0.0,0.0
643.5804475559445,85.08477692950996,9.706512172897805,659.4988413975665,0.0,0.0
643.6804600575072,85.08435972979808,9.70617848154104,659.5022390267429,0.0,0.0
643.78047255907,85.0838646808011,9.705782896698057,659.5062679909812,0.0,0.0
643.8804850606326,85.08329391759226,9.705327121556671,659.5109109469639,0.0,0.0
643.9804975621953,85.08264986103738,9.704813086544053,659.5161482336031,0.0,0.0
644.080510063758,85.0819352177949,9.704242949326751,659.5219578720407,0.0,0.0
644.1805225653206,85.0811529803159,9.703619094810668,659.5283155656489,0.0,0.0
644.2805350668833,85.08030642684407,9.702944135141081,659.535194700029,0.0,0.0
644.3805475684461,85.0793991214157,9.702220909702627,659.5425663430128,0.0,0.0
644.4805600700088,85.07843491385975,9.701452485119312,659.5503992446615,0.0,0.0
644.5805725715715,85.07741793979774,9.700642155254508,659.5586598372664,0.0,0.0
644.6805850731341,85.07635262064385,9.69979344121095,659.5673122353485,0.0,0.0
644.7805975746968,85.07524366360484,9.69891009133074,659.5763182356586,0.0,0.0
644.8806100762596,85.07409606168014,9.697996081195345,659.5856373171773,0.0,0.0
644.9806225778223,85.07291509366175,9.697055613625603,659.5952266411153,0.0,0.0
645.0806350793849,85.07170632413434,9.696093118681707,659.6050410509129,0.0,0.0
645.1806475809476,85.07047560347515,9.695113253663225,659.6150330722401,0.0,0.0
645.2806600825103,85.06922906785405,9.694120903109088,659.625152912997,0.0,0.0
645.3806725840731,85.06797313923356,9.69312117879759,659.6353484633136,0.0,0.0
645.4806850856357,85.0667145253688,9.692119419746394,659.6455652955493,0.0,0.0
645.5806975871984,85.06546021980748,9.691121192212528,659.6557466642937,0.0,0.0
645.6807100887611,85.06421750188997,9.690132289692386,659.6658335063662,0.0,0.0
645.7807225903238,85.06299393674927,9.689158732921724,659.6757644408159,0.0,0.0
645.8807350918865,85.06179737531093,9.688206769875668,659.6854757689218,0.0,0.0
645.9807475934492,85.06063595429319,9.68728287576871,659.6949014741928,0.0,0.0
646.0807600950119,85.05951809620689,9.686393753054706,659.7039732223673,0.0,0.0
646.1807725965746,85.05845250935546,9.685546331426874,659.712620361414,0.0,0.0
646.2807850981372,85.05744818783498,9.684747767817804,659.7207699215313,0.0,0.0
646.3807975996999,85.05651441153414,9.68400544639945,659.7283466151471,0.0,0.0
646.4808101012627,85.05566074613424,9.683326978583127,659.7352728369195,0.0,0.0
646.5808226028254,85.05489704310922,9.682720203019523,659.7414686637364,0.0,0.0
646.680835104388,85.05423343972562,9.682193185598686,659.7468518547153,0.0,0.0
646.7808476059507,85.05368035904262,9.681754219450033,659.7513378512037,0.0,0.0
646.8808601075134,85.05324850991198,9.681411824942344,659.7548397767789,0.0,0.0
646.9808726090762,85.05294888697813,9.681174749683768,659.7572684372481,0.0,0.0
647.0808851106389,85.05279277067807,9.681051968521816,659.7585323206482,0.0,0.0
647.1808976122015,85.05279172724146,9.681052683543367,659.758537597246,0.0,0.0
647.2809101137642,85.05295760869055,9.681186324074666,659.7571881195382,0.0,0.0
647.3809226153269,85.05330255284022,9.68146254668132,659.7543854222512,0.0,0.0
647.4809351168897,85.05383898329798,9.68189123516831,659.7500287223412,0.0,0.0
647.5809476184523,85.05457351587428,9.682477644722566,659.7440644055483,0.0,0.0
647.680960120015,85.05540009941747,9.683137255213207,659.737353773584,0.0,0.0
647.7809726215777,85.05627117576587,9.683832175079008,659.7302829505006,0.0,0.0
647.8809851231404,85.05718061415297,9.684557527534663,659.7229016072578,0.0,0.0
647.9809976247031,85.05812247750903,9.685308589951317,659.7152578452315,0.0,0.0
648.0810101262658,85.05909102246113,9.686080793856556,659.7073981962145,0.0,0.0
648.1810226278285,85.06008069933317,9.686869724934418,659.6993676224156,0.0,0.0
648.2810351293912,85.06108615214589,9.687671123025382,659.6912095164604,0.0,0.0
648.3810476309538,85.06210221861681,9.688480882126381,659.6829657013906,0.0,0.0
648.4810601325165,85.0631239301603,9.689295050390792,659.6746764306646,0.0,0.0
648.5810726340793,85.06414651188753,9.690109830128437,659.6663803881571,0.0,0.0
648.681085135642,85.06516538260647,9.690921577805588,659.6581146881595,0.0,0.0
648.7810976372047,85.06617615482193,9.69172680404496,659.6499148753792,0.0,0.0
648.8811101387673,85.06717463473555,9.692522173625719,659.6418149249404,0.0,0.0
648.98112264033,85.06815682224575,9.693304505483477,659.6338472423836,0.0,0.0
649.0811351418928,85.0691189109478,9.694070772710294,659.6260426636659,0.0,0.0
649.1811476434555,85.07005728813377,9.694818102554672,659.6184304551606,0.0,0.0
649.2811601450181,85.07096853479253,9.695543776421564,659.6110383136576,0.0,0.0
649.3811726465808,85.07184942560981,9.696245229872371,659.6038923663632,0.0,0.0
649.4811851481435,85.07269692896813,9.69692005262494,659.5970171709001,0.0,0.0
649.5811976497063,85.07350820694683,9.697565988553563,659.5904357153078,0.0,0.0
649.6812101512689,85.07428061532204,9.69818093568898,659.5841694180416,0.0,0.0
649.7812226528316,85.07501170356677,9.698762946218377,659.5782381279737,0.0,0.0
649.8812351543943,85.0756992148508,9.699310226485391,659.5726601243927,0.0,0.0
649.981247655957,85.07634108604073,9.699821136990101,659.5674521170035,0.0,0.0
650.0812601575198,85.07693544769998,9.700294192389038,659.5626292459276,0.0,0.0
650.1812726590824,85.0774806240888,9.700728061495173,659.5582050817028,0.0,0.0
650.2812851606451,85.07797513316426,9.70112156727793,659.5541916252834,0.0,0.0
650.3812976622078,85.07841768658021,9.70147368686318,659.5505993080402,0.0,0.0
650.4813101637704,85.07880718968735,9.701783551533236,659.5474369917604,0.0,0.0
650.5813226653332,85.0791427415332,9.702050446726863,659.5447119686476,0.0,0.0
650.6813351668959,85.07942363486208,9.70227381203927,659.542429961322,0.0,0.0
650.7813476684586,85.07964935611513,9.702453241222114,659.5405951228199,0.0,0.0
650.8813601700213,85.0798195854303,9.702588482183499,659.5392100365946,0.0,0.0
650.9813726715839,85.07993419664237,9.702679436987975,659.5382757165152,0.0,0.0
651.0813851731466,85.07999325728294,9.70272616185654,659.5377916068677,0.0,0.0
651.1813976747094,85.07999702858042,9.702728867166641,659.5377555823545,0.0,0.0
651.2814101762721,85.07994596546003,9.702687917452169,659.5381639480943,0.0,0.0
651.3814226778347,85.07984071654381,9.702603831403458,659.5390114396221,0.0,0.0
651.4814351793974,85.07968212415064,9.702477281867301,659.5402912228898,0.0,0.0
651.5814476809601,85.07947122429617,9.702309095846925,659.5419948942654,0.0,0.0
651.6814601825229,85.0792092466929,9.702100254502012,659.5441124805334,0.0,0.0
651.7814726840855,85.07889761475016,9.701851893148689,659.5466324388948,0.0,0.0
651.8814851856482,85.07853794557406,9.701565301259526,659.549541656967,0.0,0.0
651.9814976872109,85.07813204996755,9.701241922463549,659.5528254527838,0.0,0.0
652.0815101887736,85.07768193243038,9.700883354546223,659.5564675747956,0.0,0.0
652.1815226903364,85.07718979115914,9.70049134944946,659.5604502018692,0.0,0.0
652.281535191899,85.07665801804724,9.700067813271625,659.5647539432877,0.0,0.0
652.3815476934617,85.07608919868485,9.699614806267524,659.5693578387506,0.0,0.0
652.4815601950244,85.07548611235904,9.699134542848414,659.5742393583743,0.0,0.0
652.581572696587,85.07485173205363,9.698629391581996,659.5793744026911,0.0,0.0
652.6815851981498,85.0741892244493,9.69810187519242,659.58473730265,0.0,0.0
652.7815976997125,85.07350194992351,9.697554670560281,659.5903008196165,0.0,0.0
652.8816102012752,85.07279346255056,9.696990608722624,659.5960361453723,0.0,0.0
652.9816227028379,85.07206751010158,9.696412674872938,659.6019129021158,0.0,0.0
653.0816352044005,85.07132803404448,9.69582400836116,659.6078991424619,0.0,0.0
653.1816477059632,85.07057916954402,9.695227902693675,659.6139613494415,0.0,0.0
653.281660207526,85.06982524546174,9.694627805533313,659.6200644365024,0.0,0.0
653.3816727090887,85.06907078435606,9.694027318699355,659.6261717475087,0.0,0.0
653.4816852106513,85.06832050248214,9.693430198167523,659.6322450567408,0.0,0.0
653.581697712214,85.06757930979201,9.692840354069988,659.6382445688957,0.0,0.0
653.6817102137767,85.0668523099345,9.69226185069537,659.6441289190869,0.0,0.0
653.7817227153395,85.06614480025526,9.691698906488737,659.6498551728442,0.0,0.0
653.8817352169021,85.06546227179675,9.6911558940516,659.655378826114,0.0,0.0
653.9817477184648,85.06481040929825,9.690637340141919,659.6606538052589,0.0,0.0
654.0817602200275,85.06419509119584,9.6901479256741,659.6656324670581,0.0,0.0
654.1817727215902,85.06362238962248,9.689692485718998,659.6702655987073,0.0,0.0
654.281785223153,85.06309857040787,9.689276009503914,659.6745024178185,0.0,0.0
654.3817977247156,85.06263009307857,9.688903640412596,659.6782905724202,0.0,0.0
654.4818102262783,85.06222361085793,9.688580675985236,659.6815761409575,0.0,0.0
654.581822727841,85.06188597066614,9.688312567918477,659.6843036322917,0.0,0.0
654.6818352294036,85.06162421312021,9.688104922065408,659.6864159857008,0.0,0.0
654.7818477309664,85.06144557253394,9.687963498435565,659.6878545708789,0.0,0.0
654.8818602325291,85.06135747691798,9.68789421119493,659.6885591879368,0.0,0.0
654.9818727340918,85.06136754797977,9.687903128665933,659.6884680674017,0.0,0.0
655.0818852356545,85.06148360112357,9.687996473327448,659.6875178702173,0.0,0.0
655.1818977372171,85.06171364545048,9.688180621814803,659.6856436877435,0.0,0.0
655.2819102387798,85.06206588375838,9.688462104919765,659.682779041757,0.0,0.0
655.3819227403426,85.06253604616143,9.688837502933778,659.678958683734,0.0,0.0
655.4819352419053,85.06306069052197,9.68925620122688,659.6746975179998,0.0,0.0
655.5819477434679,85.06362572875993,9.689706972335646,659.6701097719091,0.0,0.0
655.6819602450306,85.0642264127538,9.690186040432028,659.6652338656475,0.0,0.0
655.7819727465933,85.06485813404996,9.690689740796554,659.6601070890551,0.0,0.0
655.8819852481561,85.06551642386273,9.69121451981833,659.6547656016263,0.0,0.0
655.9819977497187,85.0661969530744,9.691756934995032,659.6492444325098,0.0,0.0
656.0820102512814,85.0668955322352,9.692313654932919,659.6435774805086,0.0,0.0
656.1820227528441,85.06760811156327,9.692881459346824,659.6377975140801,0.0,0.0
656.2820352544068,85.06833078094475,9.693457239060148,659.6319361713361,0.0,0.0
656.3820477559696,85.06905976993366,9.694037996004878,659.6260239600426,0.0,0.0
656.4820602575322,85.06979144775201,9.694620843221571,659.6200902576202,0.0,0.0
656.5820727590949,85.07052232328974,9.695203004859358,659.6141633111433,0.0,0.0
656.6820852606576,85.07124904510471,9.695781816175952,659.6082702373415,0.0,0.0
656.7820977622202,85.07196840142274,9.696354723537636,659.6024370225979,0.0,0.0
656.882110263783,85.07267732013761,9.69691928441927,659.5966885229503,0.0,0.0
656.9821227653457,85.073372868811,9.69747316740429,659.591048464091,0.0,0.0
657.0821352669084,85.0740522546726,9.698014152184708,659.5855394413664,0.0,0.0
657.182147768471,85.07471282461995,9.69854012956111,659.5801829197774,0.0,0.0
657.2821602700337,85.07535206521861,9.699049101442661,659.5749992339789,0.0,0.0
657.3821727715965,85.07596760270205,9.699539180847099,659.5700075882808,0.0,0.0
657.4821852731592,85.0765572029717,9.700008591900735,659.5652260566467,0.0,0.0
657.5821977747219,85.0771187715969,9.700455669838462,659.5606715826948,0.0,0.0
657.6822102762845,85.07765035381496,9.700878861003742,659.5563599796976,0.0,0.0
657.7822227778472,85.07815013453113,9.701276722848618,659.5523059305822,0.0,0.0
657.8822352794099,85.0786164383186,9.701647923933708,659.5485229879296,0.0,0.0
657.9822477809727,85.0790477294185,9.7019912439282,659.5450235739754,0.0,0.0
658.0822602825353,85.07944261173989,9.702305573609863,659.5418189806096,0.0,0.0
658.182272784098,85.07979982885982,9.70258991486504,659.5389193693763,0.0,0.0
658.2822852856607,85.0801182640232,9.702843380688652,659.5363337714742,0.0,0.0
658.3822977872234,85.08039694014298,9.70306519518419,659.5340700877562,0.0,0.0
658.4823102887862,85.08063501979996,9.703254693563725,659.5321350887295,0.0,0.0
658.5823227903488,85.08083180524295,9.703411322147904,659.530534414556,0.0,0.0
658.6823352919115,85.08098673838869,9.703534638365948,659.5292725750513,0.0,0.0
658.7823477934742,85.08109940082183,9.703624310755652,659.5283529496859,0.0,0.0
658.8823602950368,85.08116951379499,9.703680118963389,659.5277777875843,0.0,0.0
658.9823727965996,85.08119693822873,9.703701953744106,659.5275482075257,0.0,0.0
659.0823852981623,85.08118167471154,9.70368981696133,659.5276641979432,0.0,0.0
659.182397799725,85.08112386349988,9.703643821587157,659.5281246169246,0.0,0.0
659.2824103012877,85.08102378451812,9.703564191702263,659.528927192212,0.0,0.0
659.3824228028503,85.08088185735859,9.703451262495896,659.5300685212015,0.0,0.0
659.4824353044131,85.08069864128156,9.703305480265886,659.531544070944,0.0,0.0
659.5824478059758,85.08047483521524,9.70312740241863,659.5333481781446,0.0,0.0
659.6824603075385,85.08021127775581,9.70291769746911,659.5354740491625,0.0,0.0
659.7824728091011,85.07990894716733,9.702677145040875,659.5379137600115,0.0,0.0
659.8824853106638,85.07956896138184,9.702406635866055,659.5406582563596,0.0,0.0
659.9824978122265,85.07919257799935,9.702107171785352,659.5436973535294,0.0,0.0
660.0825103137893,85.07878119428777,9.701779865748048,659.5470197364975,0.0,0.0
660.182522815352,85.07833634718298,9.701425941811998,659.550612959895,0.0,0.0
660.2825353169146,85.07785971328877,9.701046735143631,659.5544634480074,0.0,0.0
660.3825478184773,85.0773531088769,9.700643692017954,659.5585564947744,0.0,0.0
660.48256032004,85.07681848988709,9.700218369818549,659.5628762637901,0.0,0.0
660.5825728216028,85.07625795192693,9.699772437037574,659.5674057883032,0.0,0.0
660.6825853231654,85.07567373027204,9.699307673275761,659.5721269712163,0.0,0.0
660.7825978247281,85.07506819986594,9.69882596924242,659.5770205850865,0.0,0.0
660.8826103262908,85.07444387532007,9.698329326755436,659.5820662721255,0.0,0.0
660.9826228278534,85.07380341091387,9.697819858741266,659.5872425441991,0.0,0.0
661.0826353294162,85.07314960059466,9.697299789234947,659.5925267828272,0.0,0.0
661.1826478309789,85.07248537797776,9.69677145338009,659.5978952391847,0.0,0.0
661.2826603325416,85.07181381634638,9.696237297428885,659.6033230341002,0.0,0.0
661.3826728341043,85.07113812865173,9.695699878742088,659.608784158057,0.0,0.0
661.4826853356669,85.0704616675129,9.695161865789043,659.6142514711927,0.0,0.0
661.5826978372297,85.06978792521699,9.694626038147659,659.6196967032992,0.0,0.0
661.6827103387924,85.06912053371896,9.694095286504428,659.6250904538225,0.0,0.0
661.7827228403551,85.0684632646418,9.693572612654412,659.6304021918634,0.0,0.0
661.8827353419177,85.06782002927639,9.693061129501254,659.6356002561768,0.0,0.0
661.9827478434804,85.06719487858155,9.692564061057169,659.6406518551719,0.0,0.0
662.0827603450431,85.06659200318407,9.69208474244295,659.6455230669123,0.0,0.0
662.1827728466059,85.06601573337866,9.691626619887959,659.650178839116,0.0,0.0
662.2827853481685,85.065470539128,9.691193250730143,659.6545829891554,0.0,0.0
662.3827978497312,85.06496103006266,9.69078830341602,659.6586982040568,0.0,0.0
662.4828103512939,85.06449195548123,9.690415557500684,659.6624860405014,0.0,0.0
662.5828228528566,85.06406820435018,9.690078903647803,659.6659069248246,0.0,0.0
662.6828353544194,85.06369480530392,9.689782343629624,659.6689201530158,0.0,0.0
662.782847855982,85.06337692664486,9.689529990326966,659.6714838907193,0.0,0.0
662.8828603575447,85.06311987634331,9.689326067729226,659.6735551732332,0.0,0.0
662.9828728591074,85.06292910203751,9.689174910934376,659.6750899055103,0.0,0.0
663.08288536067,85.06281019103369,9.689080966148964,659.6760428621575,0.0,0.0
663.1828978622328,85.06276887030597,9.689048790688112,659.6763676874364,0.0,0.0
663.2829103637955,85.06281100649646,9.68908305297552,659.6760168952625,0.0,0.0
663.3829228653582,85.06294260591517,9.68918853254346,659.6749418692059,0.0,0.0
663.4829353669209,85.06316981454007,9.689370120032784,659.6730928624911,0.0,0.0
663.5829478684835,85.0634989180171,9.689632817192916,659.6704189979968,0.0,0.0
663.6829603700463,85.06392786303645,9.68997495539946,659.6669370938097,0.0,0.0
663.782972871609,85.06442591245933,9.690371949728114,659.6628966638981,0.0,0.0
663.8829853731717,85.06498430003832,9.69081681985193,659.6583686949449,0.0,0.0
663.9829978747343,85.06559712328463,9.691304876576464,659.6534009234326,0.0,0.0
664.083010376297,85.06625863659079,9.69183155539019,659.6480398167048,0.0,0.0
664.1830228778598,85.06696325123059,9.692392416464507,659.6423305729666,0.0,0.0
664.2830353794225,85.06770553535914,9.692983144653743,659.6363171212836,0.0,0.0
664.3830478809851,85.06848021401282,9.693599549495143,659.6300421215832,0.0,0.0
664.4830603825478,85.06928216910931,9.694237565208878,659.6235469646535,0.0,0.0
664.5830728841105,85.0701064394476,9.694893250698044,659.6168717721439,0.0,0.0
664.6830853856732,85.07094822070795,9.695562789548658,659.6100553965649,0.0,0.0
664.783097887236,85.07180286545191,9.696242490029663,659.6031354212882,0.0,0.0
664.8831103887986,85.07266588312235,9.696928785092924,659.5961481605466,0.0,0.0
664.9831228903613,85.07353294004342,9.69761823237323,659.5891286594339,0.0,0.0
