,Glicose,Insulina,Beta,T,TReg
415.65195649456183,419.48337585617884,0.09069567764623715,6.772501229400416,57.39030526537894,1.06273001583451
415.7519689961245,419.4924329117127,0.09067363702648143,6.763781218035881,57.399837077471474,1.062757653928602
415.85198149768723,419.50148413203675,0.0906477613283419,6.767104892541231,57.409367241239735,1.0627852967611104
415.9519939992499,419.5105296955961,0.09062010667955311,6.776092132552697,57.41889575686143,1.0628129443312064
416.0520065008126,419.5195701538966,0.09059724806857482,6.770109400410516,57.428422624514255,1.062840596638061
416.1520190023753,419.52860526452554,0.0905762649122771,6.758227468577827,57.437947844375884,1.0628682536808456
416.252031503938,419.5376346118796,0.0905521055464762,6.756306295595314,57.44747141662396,1.0628959154587312
416.3520440055007,419.54665819549876,0.09052468618122636,6.764661016220689,57.456993341436124,1.0629235819708895
416.4520565070634,419.5556764596204,0.09049926153937325,6.766864814035007,57.46651361898996,1.062951253216492
416.55206900862606,419.5646896213751,0.09047843596637013,6.75464612697709,57.47603224946305,1.0629789291947103
416.6520815101888,419.57369716432714,0.09045596296915248,6.747582166458353,57.48554923303297,1.0630066099047155
416.75209401175147,419.5826989134765,0.09042967000743707,6.752525375772594,57.49506456987723,1.0630342953456802
416.8521065133142,419.59169511166476,0.09040238543051539,6.760674253569009,57.50457826017335,1.0630619855167758
416.95211901487687,419.6006862861147,0.09038040916818374,6.752221742024637,57.51409030409883,1.0630896804171743
417.05213151643954,419.60967206360044,0.09035923977361619,6.741221149451314,57.52360070183112,1.0631173800460478
417.1521440180023,419.6186520907689,0.09033457142128883,6.741201312283514,57.533109453547674,1.0631450844025683
417.25215651956495,419.62762642978817,0.09030707011318026,6.750131029264089,57.5426165594259,1.063172793485908
417.3521690211276,419.63659557803544,0.09028263727046205,6.749532981350335,57.552122019643214,1.0632005072952393
417.45218152269035,419.64555959425434,0.09026197799655084,6.737087763094107,57.56162583437699,1.0632282258297345
417.552194024253,419.65451798040465,0.09023905985211624,6.731720296634817,57.57112800380456,1.0632559490885662
417.65220652581576,419.66347062166835,0.0902124310896454,6.738027589941583,57.58062852810327,1.0632836770709069
417.75221902737843,419.67241782816694,0.09018572929039809,6.7446663794631645,57.59012740745041,1.0633114097759293
417.8522315289411,419.6813600557794,0.09016441064294771,6.73444706505207,57.59962464202329,1.063339147202806
417.95224403050383,419.6902968486701,0.09014297300493568,6.724584574059997,57.60912023199914,1.0633668893507102
418.0522565320665,419.6992279146502,0.09011784278656301,6.7263189843092075,57.61861417755522,1.0633946362188142
418.1522690336292,419.7081533749,0.09009039225123815,6.735406945422818,57.628106478868744,1.0634223878062916
418.2522815351919,419.7170737590895,0.09006692212247927,6.732091326057951,57.63759713611691,1.0634501441123152
418.3522940367546,419.7259889732453,0.09004630156241125,6.719819174378193,57.64708614947686,1.063477905136058
418.4523065383173,419.7348985561819,0.0900229362222492,6.716154877012945,57.656573519125786,1.0635056708766941
418.55231903988,419.74380244966096,0.08999605232807345,6.723573685761077,57.66605924524078,1.063533441333396
418.65233154144266,419.7527010298697,0.08997008364402044,6.728226049019612,57.67554332799895,1.0635612165053374
418.7523440430054,419.7615946468582,0.08994922523905022,6.716856729900886,57.685025767577386,1.063588996391692
418.85235654456807,419.7704828033352,0.08992746911865016,6.708289699443329,57.69450656415312,1.0636167809916333
418.9523690461308,419.77936526549007,0.08990194034192596,6.711579897026681,57.70398571790322,1.0636445703043351
419.05238154769347,419.7882422078411,0.089874650191161,6.7204812631559,57.71346322900468,1.0636723643289712
419.15239404925615,419.79711417402024,0.08985208067119045,6.714637402028279,57.72293909763449,1.0637001630647156
419.2524065508189,419.805980929004,0.0898314011964161,6.702844102063649,57.73241332396962,1.0637279665107422
419.35241905238155,419.8148420599781,0.08980759576861347,6.700860904421346,57.74188590818701,1.0637557746662252
419.4524315539442,419.823697564349,0.08978055668451232,6.709077969316285,57.75135685046358,1.0637835875303385
419.55244405550695,419.832547874491,0.0897553974245258,6.711498551880041,57.76082615097624,1.0638114051022567
419.6524565570696,419.8413932170344,0.08973483715383397,6.699486085577161,57.77029380990186,1.0638392273811539
419.75246905863236,419.8502330847335,0.08971274132837256,6.692281157926836,57.77975982741729,1.0638670543662048
419.85248156019503,419.85906729661474,0.08968686806700826,6.696957357562829,57.78922420369936,1.0638948860565836
419.9524940617577,419.8678960812839,0.08965987722381906,6.705234849595848,57.79868693892488,1.0639227224514654
420.05250656332043,419.87671996757746,0.08963808707723639,6.697238907342067,57.80814803327065,1.0639505635500242
420.1525190648831,419.88553860463895,0.08961726794794883,6.68617694040667,57.81760748691341,1.0639784093514355
420.25253156644584,419.89435163400594,0.08959305443571336,6.685774619299391,57.82706530002992,1.0640062598548736
420.3525440680085,419.903159104612,0.08956595565657101,6.69448946894072,57.83652147279689,1.064034115059514
420.4525565695712,419.9119614929851,0.08954162252345074,6.694620338165052,57.84597600539101,1.0640619749645317
420.5525690711339,419.92075889791926,0.08952124177817684,6.682336152712026,57.85542889798897,1.0640898395691014
420.6525815726966,419.92955082202366,0.08949879207147131,6.676537719475768,57.864880150767405,1.0641177088723988
420.75259407425926,419.93833713457667,0.08947263361019554,6.6824140872796365,57.87432976390295,1.064145582873599
420.852606575822,419.9471181211741,0.08944611069456286,6.689534592847727,57.88377773757222,1.0641734615718776
420.95261907738467,419.95589425765286,0.08942491677777124,6.679958707417872,57.893224071951785,1.0642013449664103
421.0526315789474,419.9646651175184,0.08940390608848034,6.669790452640542,57.90266876721821,1.064229233056372
421.1526440805101,419.97343039340683,0.08937932495744003,6.670841823054802,57.91211182354804,1.064257125840939
421.25265658207275,419.9821901810548,0.08935224337286353,6.679812306210612,57.92155324111777,1.0642850233192869
421.3526690836355,419.9909449908293,0.08932872720655814,6.677677794656304,57.93099302010393,1.0643129254905914
421.45268158519815,419.9996947938451,0.08930842982851894,6.665422740091841,57.94043116068296,1.0643408323540289
421.5526940867608,420.0084391174837,0.08928562344194904,6.661039418352021,57.94986766303133,1.064368743908775
421.65270658832355,420.0171778799857,0.08925925428456562,6.667881926337248,57.959302527325455,1.064396660154006
421.7527190898862,420.02591141980946,0.08923330328837492,6.673514125285984,57.96873575374174,1.0644245810888981
421.85273159144896,420.03464013636625,0.08921255518589279,6.662828668870432,57.97816734245657,1.0644525067126276
421.95274409301163,420.0433635586973,0.08919132335118458,6.653646764640926,57.9875972936463,1.0644804370243712
422.0527565945743,420.05208142567733,0.08916640827202772,6.656045884630851,57.997025607487274,1.0645083720233048
422.15276909613704,420.06079387846177,0.08913942399058204,6.665020196756393,58.006452284155806,1.0645363117086055
422.2527815976997,420.0695014475092,0.0891166875937524,6.66073236809592,58.015877323828185,1.06456425607945
422.35279409926244,420.0782039826293,0.08909639278739015,6.648758859705848,58.02530072668068,1.0645922051350147
422.4528066008251,420.0869010477752,0.08907324767748175,6.645734090778659,58.034722492889536,1.0646201588744766
422.5528191023878,420.09559260590004,0.0890467339210442,6.653334310433305,58.044142622630986,1.0646481172970128
422.6528316039505,420.1042790432657,0.08902140995216189,6.657300929152941,58.05356111608124,1.0646760804018
422.7528441055132,420.11296066997164,0.08900099451615386,6.645860090152366,58.06297797341646,1.0647040481880155
422.85285660707586,420.12163699194844,0.08897951791285447,6.637738258200384,58.07239319481281,1.0647320206548365
422.9528691086386,420.1303077923827,0.08895431147876191,6.6413513099962,58.08180678044644,1.0647599978014406
423.05288161020127,420.1389732557127,0.08892750734248588,6.650068230766374,58.09121873049345,1.0647879796270046
423.152894111764,420.14763391628816,0.08890548073645284,6.643841927158128,58.10062904512995,1.0648159661307062
423.2529066133267,420.1562895168392,0.08888513364753367,6.63232146846039,58.11003772453198,1.064843957311723
423.35291911488935,420.16493966293024,0.08886167201559088,6.630585158724123,58.1194447688756,1.0648719531692328
423.4529316164521,420.1735843583697,0.08883506719576188,6.638774277733766,58.128850178336855,1.064899953702413
423.55294411801475,420.18222403277014,0.08881040249652561,6.640970490471616,58.13825395309171,1.064927958910442
423.6529566195775,420.19085889816495,0.08879022347287033,6.629075111454774,58.147656093316186,1.064955968792497
423.75296912114015,420.1994884550906,0.08876849081132214,6.62204827084937,58.15705659918622,1.0649839833477566
423.8529816227028,420.2081125293905,0.08874304644082273,6.626707001284028,58.16645547087774,1.0650120025753984
423.95299412426556,420.2167313466693,0.08871651617611949,6.634869238571459,58.17585270856668,1.065040026474601
424.05300662582823,420.2253454250557,0.08869509131135167,6.627041058143951,58.18524831242891,1.0650680550445424
424.1530191273909,420.2339544229756,0.08867465504381544,6.616089015547314,58.19464228264032,1.0650960882844012
424.25303162895364,420.24255798625126,0.08865089588390519,6.615581106082806,58.204034619376756,1.0651241261933555
424.3530441305163,420.2511561583433,0.08862426010772907,6.624169855234844,58.213425322814025,1.065152168770584
424.45305663207904,420.25974940405047,0.08860025878969759,6.624578645082746,58.22281439312795,1.0651802160152657
424.5530691336417,420.26833783500336,0.08858023415465098,6.612484850772613,58.2322018304943,1.0652082679265786
424.6530816352044,420.2769209607737,0.08855825106288116,6.606534871199918,58.241587635088834,1.0652363245037022
424.7530941367671,420.2854986457344,0.08853261301421962,6.612099354266249,58.250971807087296,1.0652643857458148
424.8531066383298,420.2940711568077,0.08850644246293735,6.619434091474705,58.260354346665395,1.0652924516520959
424.95311913989246,420.302638976253,0.08848550895402084,6.610349378791957,58.269735253998824,1.0653205222217244
425.0531316414552,420.31120170105766,0.08846495238164775,6.600062718654336,58.27911452926327,1.0653485974538792
425.15314414301787,420.3197590157619,0.08844092505596847,6.600690584947556,58.288492172634356,1.0653766773477396
425.2531566445806,420.3283110010188,0.08841431846279545,6.609488813843058,58.29786818428772,1.0654047619024851
425.3531691461433,420.3368581470878,0.08839095578718109,6.6081837789283835,58.30724256439896,1.0654328511172952
425.45318164770595,420.3454004696366,0.08837102719199275,6.596073966053405,58.316615313143664,1.0654609449913495
425.5531941492687,420.3539374955262,0.0883488020035661,6.591174133053326,58.3259864306974,1.0654890435238273
425.65320665083135,420.36246912451577,0.08832300793325278,6.597525400717538,58.33535591723569,1.0655171467139084
425.7532191523941,420.370995664631,0.08829726196052502,6.603825933432289,58.34472377293405,1.0655452545607724
425.85323165395675,420.37951754656547,0.08827672185859475,6.593790603786058,58.354089997967996,1.0655733670635994
425.9532441555194,420.3880343259719,0.08825602604635573,6.584227983901864,58.363454592512966,1.0656014842215693
426.05325665708216,420.39654572416663,0.08823176714158655,6.585875978483265,58.372817556744444,1.0656296060338621
426.15326915864483,420.40505185491133,0.0882052333409623,6.59474507714111,58.382178890837835,1.065657732499658
426.2532816602075,420.4135532269343,0.0881824766219101,6.5918257457567835,58.39153859496855,1.0656858636181372
426.35329416177024,420.4220497655394,0.08816260083869644,6.57983493642422,58.40089666931198,1.0657139993884799
426.4533066633329,420.4305410199641,0.08814014188781519,6.575958447643841,58.410253114043485,1.0657421398098668
426.55331916489564,420.43902692418334,0.08811423725242713,6.582952991154202,58.419607929338405,1.0657702848814783
426.6533316664583,420.44750782349064,0.08808895308661202,6.588098814721248,58.42896111537205,1.0657984346024947
426.753344168021,420.45598408769985,0.08806872203899699,6.577376257135689,58.43831267231972,1.0658265889720968
426.8533566695837,420.4644552478377,0.08804788215347999,6.568552234663883,58.447662600356686,1.0658547479894656
426.9533691711464,420.4729210581355,0.08802342054204162,6.571128750298531,58.45701089965821,1.0658829116537814
427.0533816727091,420.48138166334456,0.08799699681725079,6.579950436233235,58.466357570399516,1.0659110799642257
427.1533941742718,420.4898375838073,0.08797480980631683,6.575527802131712,58.47570261275581,1.0659392529199792
427.25340667583447,420.4982886605642,0.08795494907374249,6.563773521155639,58.48504602690228,1.0659674305202231
427.3534191773972,420.5067344700178,0.08793227490659125,6.560861438956034,58.4943878130141,1.0659956127641386
427.4534316789599,420.51517497774745,0.08790630319201946,6.568361330875132,58.50372797126639,1.066023799650907
427.55344418052255,420.5236105614008,0.08788149115480241,6.572316628589032,58.513066501834295,1.0660519911797095
427.6534566820853,420.53204152675835,0.08786150696976643,6.561101244521382,58.52240340489291,1.0660801873497279
427.75346918364795,420.5404673911834,0.08784052087344912,6.553021839813128,58.5317386806173,1.0661083881601434
427.8534816852107,420.5488879392326,0.08781588356692421,6.556441259535158,58.541072329182526,1.0661365936101377
427.95349418677336,420.5573033453774,0.08778961052150312,6.56508663800912,58.55040435076363,1.0661648036988927
